"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2769",2769,8.8,10.6,15,19.2,23.1,24.5,25.4,26.6,25.2,23.3,14,9.2
"2770",2770,8.8,10.6,15,19.2,23.1,24.5,25.4,26.6,25.2,23.3,14,9.2
"2771",2771,8.8,10.6,15,19.2,23.1,24.5,25.4,26.6,25.2,23.3,14,9.2
"2772",2772,8.8,10.7,14.8,19.3,23,24.4,25.4,26.4,25.2,23.3,14,9.3
"2773",2773,8.8,10.7,14.8,19.3,23,24.4,25.4,26.4,25.2,23.3,14,9.3
"2774",2774,8.9,10.7,14.9,19.4,23,24.4,25.4,26.6,25.2,23.3,14,9.2
"2775",2775,8.9,10.7,14.9,19.4,23,24.4,25.4,26.6,25.2,23.3,14,9.2
"2776",2776,8.9,10.7,14.9,19.4,23,24.4,25.4,26.6,25.2,23.3,14,9.2
"2777",2777,9.1,10.9,14.9,19.2,23,24.4,25.2,26.4,25,23.4,14.1,9.5
"2778",2778,9.1,10.9,14.9,19.2,23,24.4,25.2,26.4,25,23.4,14.1,9.5
"2779",2779,8.7,10.7,14.9,19.2,22.9,24.5,25.2,26.3,25,23.2,13.8,9
"2780",2780,9.7,11.5,16.5,21.9,24.5,24.5,26.2,27.4,26.5,23.4,14.2,10.2
"2781",2781,9.7,11.5,16.5,21.9,24.5,24.5,26.2,27.4,26.5,23.4,14.2,10.2
"2782",2782,9.8,12,16.9,22.9,25.9,25.6,26.3,27.5,26.6,23.6,14.7,10.5
"2783",2783,9.4,12.2,16.8,22,25.3,25.3,27.1,27.5,26.7,22.9,13.7,10.3
"2784",2784,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2785",2785,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2786",2786,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2787",2787,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2788",2788,9.2,10.7,15.3,20.3,23,24.2,25.7,27.2,25.9,23.3,14.2,9.7
"2789",2789,9.2,10.7,15.3,20.3,23,24.2,25.7,27.2,25.9,23.3,14.2,9.7
"2790",2790,9.2,10.8,15.3,20.1,22.9,24.1,25.7,27.1,25.9,23.3,14.1,9.7
"2791",2791,9.2,10.9,15.2,19.8,22.9,24.1,25.6,27,25.8,23.3,14.1,9.8
"2792",2792,9.4,11.3,15.4,19.5,22.4,24.9,25.5,26.5,25.4,23.8,14.2,10.1
"2793",2793,11,12.7,16.9,20.9,23.8,25.9,26.7,27.5,26.4,24,15.4,11.7
"2794",2794,10.2,12.4,16.4,20.1,22.9,25.8,26.8,27.6,26.9,24.7,15.4,11.1
"2795",2795,10.9,13,17.5,22.8,26.1,25.7,26.7,27.2,26.6,23.7,14.8,11.2
"2796",2796,10.6,12.8,17.3,22.6,25.6,25.8,26.6,27.2,26.4,23.4,14.5,11
"2797",2797,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"2798",2798,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"2799",2799,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2800",2800,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2801",2801,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2802",2802,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2803",2803,10.6,13,16.7,22,25.1,25.6,26.6,27,26.5,23.2,14.4,11
"2804",2804,10.2,12.8,17,22.5,25.4,25.6,26.3,27.4,26.6,23.6,14.7,11
"2805",2805,10.2,12.8,17,22.5,25.4,25.6,26.3,27.4,26.6,23.6,14.7,11
"2806",2806,10.2,12.7,16.9,22.6,25.4,25.6,26.3,27.3,26.5,23.5,14.8,10.9
"2807",2807,10.3,13,16.9,22.3,25.3,25.6,26.5,27.3,26.6,23.5,14.7,11
"2808",2808,10.3,13,16.9,22.3,25.3,25.6,26.5,27.3,26.6,23.5,14.7,11
"2809",2809,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"2810",2810,10.3,12.7,17.2,22.6,25.6,25.8,26.4,27.2,26.4,23.4,14.4,10.9
"2811",2811,10.3,12.7,17.2,22.6,25.6,25.8,26.4,27.2,26.4,23.4,14.4,10.9
"2812",2812,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2813",2813,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2814",2814,10.6,13,16.7,22,25.1,25.6,26.6,27,26.5,23.2,14.4,11
"2815",2815,10.4,12.5,16.8,20.5,23.8,26.1,26.7,27.4,26.5,24.2,15.5,11.2
"2816",2816,10.3,12.2,16.6,20.6,24,26.1,26.8,27.5,26.5,24.1,15.4,11
"2817",2817,10.1,12.6,16.6,23,25.4,25.6,26.2,27.6,26.4,23.8,15.1,10.9
"2818",2818,10.1,12.5,16.6,23.3,25.6,25.7,26.3,27.6,26.5,23.8,15.1,10.8
"2819",2819,10.2,12.6,16.6,23,25.3,25.5,26.2,27.5,26.5,23.7,15.1,10.9
"2820",2820,10.4,13,16.7,22,25.1,25.4,26,27,26.3,23.2,15.1,11.2
"2821",2821,10.5,13,16.4,22,25.1,25.5,26,27.1,26.3,23.3,15.3,11.5
"2822",2822,10.5,13,16.4,22,25.1,25.5,26,27.1,26.3,23.3,15.3,11.5
"2823",2823,10.2,12.8,16.6,22.5,25.1,25.4,26.1,27.3,26.4,23.6,15.3,11
"2824",2824,10.4,13,16.7,22,25.1,25.4,26,27,26.3,23.2,15.1,11.2
"2825",2825,10.2,12.3,16.5,23.1,24.7,25.4,26.3,27.5,26.4,23.9,15.2,10.9
"2826",2826,10.1,12.5,16.8,23,25.6,25.6,26.2,27.5,26.4,23.7,15,10.9
"2827",2827,10.2,12.6,17,22.8,25.9,25.6,26.3,27.3,26.6,23.6,14.6,10.8
"2828",2828,10.1,12.5,16.7,23.3,25.7,25.7,26.3,27.6,26.6,23.8,15,10.7
"2829",2829,10,12.5,16.9,22.9,25.7,25.6,26.2,27.4,26.5,23.5,14.6,10.8
"2830",2830,10.1,12.5,16.7,23.3,25.7,25.7,26.3,27.6,26.6,23.8,15,10.7
"2831",2831,10.2,12.6,17,22.8,25.9,25.6,26.3,27.3,26.6,23.6,14.6,10.8
"2832",2832,10.2,12.6,17,22.8,25.9,25.6,26.3,27.3,26.6,23.6,14.6,10.8
"2833",2833,10.2,12.6,17,22.8,25.9,25.6,26.3,27.3,26.6,23.6,14.6,10.8
"2834",2834,10.2,12.6,16.8,23.1,25.8,25.8,26.4,27.6,26.6,23.8,15,10.8
"2835",2835,10.1,12.5,16.8,23,25.6,25.6,26.2,27.5,26.4,23.7,15,10.9
"2836",2836,10.1,12.5,16.7,22.9,25.6,25.6,26.2,27.6,26.4,23.7,15.1,10.8
"2837",2837,10.1,12.5,16.7,22.9,25.6,25.6,26.2,27.6,26.4,23.7,15.1,10.8
"2838",2838,9.8,12.3,17.1,22.2,25.6,25.5,26.9,27.4,26.9,23.3,14.1,10.4
"2839",2839,10,12.4,16.8,23.1,25.9,25.8,26.3,27.5,26.4,23.5,14.6,10.6
"2840",2840,9.9,12.1,16.8,23,26,25.6,26.4,27.5,26.5,23.5,14.5,10.6
"2841",2841,10,12.3,16.6,23.5,24,25.3,26.4,27.6,26.5,24.1,15.1,10.8
"2842",2842,10,12.3,16.6,23.5,24,25.3,26.4,27.6,26.5,24.1,15.1,10.8
"2843",2843,10,12.3,16.6,23.5,24,25.3,26.4,27.6,26.5,24.1,15.1,10.8
"2844",2844,10,12.3,16.6,23.5,24,25.3,26.4,27.6,26.5,24.1,15.1,10.8
"2845",2845,9.9,12.3,16.7,23.5,23.7,25.3,26.4,27.7,26.7,24,15.2,10.7
"2846",2846,9.9,12.3,16.7,23.5,23.7,25.3,26.4,27.7,26.7,24,15.2,10.7
"2847",2847,8.7,10.3,14.1,19.2,22.5,24.4,25.3,26.8,25.5,23.3,13.8,9.1
"2848",2848,8.9,10.7,14.7,19.2,22.9,24.3,25.5,26.8,25.5,23.4,14,9.4
"2849",2849,8.9,10.7,14.9,19.3,23,24.3,25.4,26.6,25.2,23.3,14,9.2
"2850",2850,8.9,10.7,14.9,19.3,23,24.3,25.4,26.6,25.2,23.3,14,9.2
"2851",2851,8.7,10.6,15,19.2,23,24.5,25.2,26.4,25,23.3,13.9,9.1
"2852",2852,8.8,10.7,14.8,19.3,23,24.4,25.4,26.4,25.2,23.3,14,9.3
"2853",2853,8.8,10.7,14.8,19.3,23,24.4,25.4,26.4,25.2,23.3,14,9.3
"2854",2854,9.2,10.9,14.9,19.2,23.1,24.4,25.4,26.5,25.2,23.4,14,9.6
"2855",2855,9.4,12.2,16.8,22,25.3,25.3,27.1,27.5,26.7,22.9,13.7,10.2
"2856",2856,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2857",2857,9.1,10.8,15.1,19.6,22.8,24.1,25.7,27.1,25.8,23.4,14.1,9.7
"2858",2858,9.6,11.5,15.5,19.4,22.4,25.1,25.8,26.9,25.5,23.7,14.3,10.4
"2859",2859,9.6,11.5,15.5,19.4,22.4,25.1,25.8,26.9,25.5,23.7,14.3,10.4
"2860",2860,9.7,11.6,15.2,19.6,22.4,25.3,26.2,27.1,25.7,24.1,14.6,10.4
"2861",2861,9.4,11.3,15.4,19.5,22.4,24.9,25.5,26.5,25.4,23.8,14.2,10.1
"2862",2862,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2863",2863,10.9,13.1,17.3,22.6,25.7,25.6,26.7,27.2,26.6,23.6,14.7,11.2
"2864",2864,10.3,12.7,16.8,22.7,25.1,25.5,26.1,27.5,26.4,23.6,15.4,11.1
"2865",2865,10.3,12.7,16.8,22.7,25.1,25.5,26.1,27.5,26.4,23.6,15.4,11.1
"2866",2866,10.2,12.8,16.6,22.5,25.1,25.4,26.1,27.3,26.4,23.6,15.3,11
"2867",2867,10.2,12.8,16.6,22.5,25.1,25.4,26.1,27.3,26.4,23.6,15.3,11
"2868",2868,10,12.5,16.9,22.9,25.7,25.6,26.2,27.4,26.5,23.5,14.6,10.8
"2869",2869,10,12.5,16.9,22.9,25.7,25.6,26.2,27.4,26.5,23.5,14.6,10.8
"2870",2870,10.2,12.5,16.8,23,25.7,25.7,26.4,27.6,26.6,23.8,15,10.8
"2871",2871,10.1,12.5,16.7,23.3,25.7,25.7,26.3,27.6,26.6,23.8,15,10.7
"2872",2872,10.1,12.6,16.7,22.7,25.5,25.6,26.4,27.4,26.5,23.8,15.1,10.8
"2873",2873,10.2,12.6,17,22.8,25.9,25.6,26.3,27.3,26.6,23.6,14.6,10.8
"2874",2874,10.1,12.6,16.8,23,25.9,25.6,26.3,27.4,26.6,23.7,14.7,10.8
"2875",2875,9.9,12,16.7,22.9,26.1,25.8,26.5,27.5,26.5,23.5,14.5,10.5
"2876",2876,10,12.4,16.8,23.1,25.9,25.8,26.3,27.5,26.4,23.5,14.6,10.6
"2877",2877,10,12.4,16.6,21.5,25.3,25.4,27,27.3,26.7,23.1,14.2,10.7
"2878",2878,9.4,11.1,15.7,20.4,23.9,24.1,26.2,27.3,26.4,22.9,13.6,9.7
"2879",2879,9.8,12.1,16.7,23.3,25.8,25.8,26.5,27.6,26.7,23.8,15.1,10.6
"2880",2880,9.9,12.2,16.8,23.7,25.3,25.7,26.4,27.6,26.6,23.9,15.3,10.6
"2881",2881,9.7,11.9,16.8,22.2,25.3,25.5,26.6,27.4,26.8,23.2,14.6,10.2
"2882",2882,9.5,12,16.9,22,25.2,25.4,26.8,27.4,26.8,23.2,14.4,10.1
"2883",2883,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2884",2884,9.5,11.8,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.1,10
"2885",2885,9.2,11.7,16.4,21.2,24.9,24.9,26.7,27.4,26.6,22.9,14,9.8
"2886",2886,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2887",2887,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2888",2888,9.6,11.9,16.7,21.7,25.2,25.3,26.6,27.4,26.7,23.2,14.3,10.1
"2889",2889,9.4,11.5,16.4,21.4,25,24.8,26.6,27.5,26.5,23,13.9,9.9
"2890",2890,9.5,11.3,16.1,21.1,25,24.9,26.5,27.4,26.5,22.9,13.7,9.6
"2891",2891,9.4,11.9,16.8,21.7,25.1,25.2,26.8,27.4,26.7,23.1,14.3,10
"2892",2892,9.5,11.8,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.1,10
"2893",2893,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2894",2894,9.5,12.1,16.9,21.8,25.2,25.3,26.9,27.5,26.7,23.2,14.3,10.1
"2895",2895,9.3,11.8,16.6,21.5,25,25.1,26.9,27.4,26.7,23.1,14.1,9.9
"2896",2896,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2897",2897,9.4,11.9,16.8,21.7,25.1,25.2,26.8,27.4,26.7,23.1,14.3,10
"2898",2898,9.5,12.1,16.9,21.8,25.2,25.3,26.9,27.5,26.7,23.2,14.3,10.1
"2899",2899,9.5,12,16.9,22,25.2,25.4,26.8,27.4,26.8,23.2,14.4,10.1
"2900",2900,9.5,12.1,16.9,21.8,25.2,25.3,26.9,27.5,26.7,23.2,14.3,10.1
"2901",2901,9.5,12.1,16.9,21.8,25.2,25.3,26.9,27.5,26.7,23.2,14.3,10.1
"2902",2902,9.4,11.7,16.5,21.4,25,24.9,26.7,27.4,26.6,22.9,13.9,9.8
"2903",2903,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2904",2904,9.5,12,16.9,22,25.2,25.4,26.8,27.4,26.8,23.2,14.4,10.1
"2905",2905,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2906",2906,9.5,12.1,16.9,21.8,25.2,25.3,26.9,27.5,26.7,23.2,14.3,10.1
"2907",2907,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2908",2908,9.4,11.1,16,20.8,24.8,25,26.3,27.4,26.4,22.9,13.5,9.5
"2909",2909,9.3,11,15.9,20.7,24.7,25,26.3,27.3,26.5,22.9,13.5,9.6
"2910",2910,9.4,11.3,16,21,24.9,24.9,26.3,27.4,26.4,22.9,13.7,9.6
"2911",2911,9.5,11.4,16.3,21.6,24.2,24,26.1,27.4,26.4,23.3,14.1,10.1
"2912",2912,9.6,11.4,16.5,21.8,24.4,24.3,26.1,27.4,26.4,23.3,14.1,10.1
"2913",2913,9.3,12.2,16.9,21.9,25.3,25.3,27,27.5,26.7,22.9,13.8,10.2
"2914",2914,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2915",2915,9.4,12.2,16.6,21.9,25.2,25.3,27.1,27.5,26.8,23.2,14.5,10.5
"2916",2916,9.9,12.3,15.7,21.7,25.3,25.3,27.2,27.3,26.9,23.2,14.7,10.9
"2917",2917,9.6,12.4,16.8,21.8,25.4,25.5,27.1,27.4,26.9,23.3,14.4,10.4
"2918",2918,9.3,11,15.4,20.5,24,24.2,25.8,27.2,25.9,22.9,13.9,9.9
"2919",2919,9.3,11,15.3,20.5,24,24.2,25.8,27.1,25.9,22.9,14,9.9
"2920",2920,9.6,11.5,16.6,21.7,25,24.8,26.4,27.4,26.5,23.2,14,9.9
"2921",2921,9.6,12,17,22,25.3,25.4,26.8,27.4,26.8,23.2,14.4,10.2
"2922",2922,9.3,11.8,16.6,21.5,25,25.1,26.9,27.4,26.7,23.1,14.1,9.9
"2923",2923,9.4,11.9,16.8,21.7,25.1,25.2,26.8,27.4,26.7,23.1,14.3,10
"2924",2924,9.5,12.1,16.9,21.8,25.2,25.3,26.9,27.5,26.7,23.2,14.3,10.1
"2925",2925,9.2,11.7,16.4,21.2,24.9,24.9,26.7,27.4,26.6,22.9,14,9.8
"2926",2926,9.6,12.1,16.9,21.9,25.3,25.4,26.9,27.5,26.8,23.3,14.4,10.2
"2927",2927,9.2,11.7,16.4,21.2,24.9,24.9,26.7,27.4,26.6,22.9,14,9.8
"2928",2928,9.6,11.5,16.6,21.7,25,24.8,26.4,27.4,26.5,23.2,14,9.9
"2929",2929,9.4,11.1,15.9,20.8,24.8,24.9,26.3,27.4,26.4,22.8,13.5,9.6
"2930",2930,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"2931",2931,9.5,11.3,16.3,21.5,24.1,24,26.1,27.4,26.3,23.2,14,10
"2932",2932,9.7,11.5,16.6,21.7,24,24.5,26.1,27.4,26.3,23.4,14.4,10.2
"2933",2933,9.6,11.4,16.5,21.8,24.4,24.3,26.1,27.4,26.4,23.3,14.1,10.1
"2934",2934,9.3,12.3,16.7,22.1,25.2,25.1,27.1,27.5,26.8,22.9,14.1,10.2
"2935",2935,9.9,12.2,16.8,23.7,25.3,25.7,26.4,27.6,26.6,23.9,15.3,10.6
"2936",2936,10.3,13,16.9,22.4,25.1,25.3,25.9,27,26.3,23.3,15.2,11.2
"2937",2937,9.3,11.8,16.6,21.5,25,25.1,26.9,27.4,26.7,23.1,14.1,9.9
"2938",2938,9.6,11.9,16.7,21.9,25.3,25.3,26.7,27.4,26.9,23.2,14.4,10.2
"2939",2939,9.4,11.9,16.8,21.7,25.1,25.2,26.8,27.4,26.7,23.1,14.3,10
"2940",2940,9.6,11.9,16.7,21.9,25.3,25.3,26.7,27.4,26.9,23.2,14.4,10.2
"2941",2941,9.3,11.8,16.6,21.5,25,25.1,26.9,27.4,26.7,23.1,14.1,9.9
"2942",2942,9.2,11.8,15.3,21.2,24.7,24.6,26.4,26.4,25.9,22.3,13.7,9.8
"2943",2943,9.4,12.3,16.3,22,25.2,25.3,27.2,27.4,26.9,23,14.7,10.6
"2944",2944,9.4,12.3,16.3,22,25.2,25.3,27.2,27.4,26.9,23,14.7,10.6
"2945",2945,9.3,12.3,16.6,21.9,25.3,25.3,27.2,27.5,26.6,22.7,13.8,10.3
"2946",2946,9.5,12.2,16.6,22,25.2,25.3,27.1,27.4,26.8,23.2,14.4,10.4
"2947",2947,9.5,12.2,16.6,22,25.2,25.3,27.1,27.4,26.8,23.2,14.4,10.4
"2948",2948,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2949",2949,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2950",2950,9.3,12.1,16.9,21.9,25.3,25.2,27.1,27.5,26.7,22.9,13.8,10.2
"2951",2951,9.3,12.1,16.7,21.8,25,25.2,27,27.5,26.7,23.1,14.3,10.1
"2952",2952,9.3,12.1,16.7,21.8,25,25.2,27,27.5,26.7,23.1,14.3,10.1
"2953",2953,9.4,12.3,16.3,22,25.2,25.3,27.2,27.4,26.9,23,14.7,10.6
"2954",2954,9.6,12.4,16.8,21.8,25.4,25.5,27.1,27.4,26.9,23.3,14.4,10.4
"2955",2955,9.6,11.9,16.8,21.8,25.2,25.3,26.8,27.4,26.8,23.2,14.3,10.1
"2956",2956,9.5,12.3,16.2,21.8,25.3,25.3,27.2,27.4,26.7,22.9,14.3,10.5
"2957",2957,9.3,12.1,16.7,21.8,25.1,25.2,27,27.5,26.6,22.9,13.9,10.1
"2958",2958,9.4,12.2,16.7,21.9,25.3,25.4,27.1,27.5,26.7,22.9,13.8,10.3
"2959",2959,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2960",2960,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2961",2961,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2962",2962,9.8,12.2,17.1,22.2,25.6,25.6,26.8,27.5,26.9,23.4,14.1,10.3
"2963",2963,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2964",2964,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2965",2965,9.3,12.2,16.8,21.9,25.2,25.3,27.1,27.5,26.7,23,14,10.2
"2966",2966,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2967",2967,9.4,12.3,16.5,22,25.2,25.3,27.1,27.4,26.9,23.2,14.5,10.5
"2968",2968,10.3,12.6,16.8,23.2,25.2,25.6,26.3,27.5,26.4,23.8,15.3,11.1
"2969",2969,10.3,12.6,16.8,23.2,25.2,25.6,26.3,27.5,26.4,23.8,15.3,11.1
"2970",2970,10.3,12.6,16.8,23.2,25.2,25.6,26.3,27.5,26.4,23.8,15.3,11.1
"2971",2971,9.8,12,16.8,23.2,25.4,25.8,26.3,27.6,26.7,23.7,15.2,10.5
"2972",2972,9.8,11.8,16.7,22.2,23.8,24.7,26.1,27.4,26.6,23.6,14.8,10.4
"2973",2973,9.3,12.1,16.7,21.9,25.2,25.2,27.1,27.5,26.8,23.1,14.2,10.3
"2974",2974,10.4,12.7,16.8,22.9,25.1,25.6,26.2,27.5,26.4,23.8,15.3,11.1
"2975",2975,9.8,12.2,17,22.3,25.6,25.5,26.8,27.5,26.8,23.3,14.1,10.4
"2976",2976,9.8,12.2,17.1,22.2,25.6,25.6,26.8,27.5,26.9,23.4,14.1,10.3
"2977",2977,9.4,11.3,16,21,24.9,24.9,26.3,27.4,26.4,22.9,13.7,9.6
"2978",2978,9.4,11.3,16,21,24.9,24.9,26.3,27.4,26.4,22.9,13.7,9.6
"2979",2979,10.2,12.7,16.7,22.4,25.4,25.6,26.2,27.3,26.5,23.6,14.8,10.9
"2980",2980,10.4,12.5,16.8,22.9,24.7,25.7,26.3,27.4,26.4,23.8,15.4,11.1
"2981",2981,10.5,12.9,17,23,24.9,25.6,26.2,27.3,26.4,23.8,15.4,11.2
"2982",2982,10.3,12.4,16.7,23.1,24.7,25.6,26.5,27.6,26.6,24.1,15.3,11.1
"2983",2983,10.3,12.4,16.7,23.1,24.7,25.6,26.5,27.6,26.6,24.1,15.3,11.1
"2984",2984,10.4,12.8,17.4,22.3,25.4,25.8,26.6,27.2,26.4,23.3,14.3,10.9
"2985",2985,9.5,11.3,16.2,21.3,24.9,24.9,26.2,27.3,26.4,23.1,13.9,9.9
"2986",2986,9.4,11.3,16,21,24.9,24.9,26.3,27.4,26.4,22.9,13.7,9.6
"2987",2987,9.4,12,16.8,21.6,25,25.1,26.9,27.4,26.7,23.1,14.4,10.1
"2988",2988,9.9,12.1,16.6,23.2,25.9,25.6,26.4,27.6,26.7,23.8,14.8,10.6
"2989",2989,9.4,11.5,16.3,21.3,25,24.7,26.6,27.5,26.5,22.9,13.9,9.8
"2990",2990,9.7,11.9,16.8,22.2,25.3,25.5,26.6,27.4,26.8,23.2,14.6,10.2
"2991",2991,9.7,11.9,16.8,22.2,25.3,25.5,26.6,27.4,26.8,23.2,14.6,10.2
"2992",2992,9.7,11.8,16.7,22.1,25.2,25.3,26.4,27.5,26.6,23.3,14.3,10
"2993",2993,9.7,11.9,16.8,22.2,25.3,25.5,26.6,27.4,26.8,23.2,14.6,10.2
"2994",2994,9.7,11.9,16.8,22.2,25.3,25.5,26.6,27.4,26.8,23.2,14.6,10.2
"2995",2995,9.4,11.9,16.8,21.7,25.1,25.2,26.8,27.4,26.7,23.1,14.3,10
"2996",2996,9.6,11.9,16.7,21.7,25.2,25.3,26.6,27.4,26.7,23.2,14.3,10.1
"2997",2997,9.4,11.7,16.5,21.4,25,24.9,26.7,27.4,26.6,22.9,13.9,9.8
"2998",2998,9.6,11.3,16.6,22.2,24.1,24.6,26,27.4,26.3,23.5,14.4,10.3
"2999",2999,9.7,11.7,16.7,22.7,24.1,24.8,26,27.4,26.5,23.6,14.8,10.4
"3000",3000,9.7,11.7,16.7,22.7,24.1,24.8,26,27.4,26.5,23.6,14.8,10.4
"3001",3001,9.5,11.2,16.1,21.5,24.6,24.4,26.1,27.4,26.3,23.1,13.9,9.9
"3002",3002,9.5,11.4,16.3,21.6,24.8,24.5,26.2,27.4,26.5,23.1,13.9,9.9
"3003",3003,9.2,12,16.9,21.6,25,25.2,26.9,27.5,26.7,23.1,14.3,10.1
"3004",3004,9.3,12.1,16.7,21.8,25,25.2,27,27.5,26.7,23.1,14.3,10.1
"3005",3005,9.4,12.3,16.3,22,25.2,25.3,27.2,27.4,26.9,23,14.7,10.6
"3006",3006,9.3,10.9,15.8,20.5,23.1,24.4,25.8,27.2,26.2,23.4,14.2,9.9
"3007",3007,9.3,10.9,15.8,20.5,23.1,24.4,25.8,27.2,26.2,23.4,14.2,9.9
"3008",3008,9.2,10.8,15.5,20.4,23,24.3,25.8,27.2,26,23.3,14.2,9.8
"3009",3009,9.8,11.9,16.7,23.2,25.8,25.9,26.5,27.7,26.8,23.8,15,10.6
"3010",3010,9.8,11.9,16.7,23.2,25.8,25.9,26.5,27.7,26.8,23.8,15,10.6
"3011",3011,9.7,11.9,16.8,22.2,25.3,25.5,26.6,27.4,26.8,23.2,14.6,10.2
"3012",3012,9.2,12,16.7,21.6,25,25.3,26.9,27.4,26.7,23.1,14.4,10.2
"3013",3013,9.4,12.3,16.3,22,25.2,25.3,27.2,27.4,26.9,23,14.7,10.6
"3014",3014,9.2,10.8,15.5,20.4,23,24.3,25.8,27.2,26,23.3,14.2,9.8
"3015",3015,9.5,11.3,16.1,21.1,25,24.9,26.5,27.4,26.5,22.9,13.7,9.6
"3016",3016,9.4,12,16.8,21.6,25,25.1,26.9,27.4,26.7,23.1,14.4,10.1
"3017",3017,9.2,11.7,16.5,21.4,24.9,25,26.9,27.4,26.7,23.1,14.1,9.8
"3018",3018,9,11.9,16.7,21.5,24.8,25.1,26.9,27.4,26.6,23.1,14.2,9.8
"3019",3019,9.2,11.7,16.5,21.4,24.9,25,26.9,27.4,26.7,23.1,14.1,9.8
"3020",3020,9.2,11.7,16.5,21.4,24.9,25,26.9,27.4,26.7,23.1,14.1,9.8
"3021",3021,9.2,11.7,16.5,21.4,24.9,25,26.9,27.4,26.7,23.1,14.1,9.8
"3022",3022,9.5,12,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.3,10.1
"3023",3023,9.5,12,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.3,10.1
"3024",3024,9.5,12,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.3,10.1
"3025",3025,9.5,12,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.3,10.1
"3026",3026,9.6,11.3,16.6,22.2,24.1,24.6,26,27.4,26.3,23.5,14.4,10.3
"3027",3027,9.6,11.3,16.6,22.2,24.1,24.6,26,27.4,26.3,23.5,14.4,10.3
"3028",3028,9.7,11.7,16.7,22.7,24.1,24.8,26,27.4,26.5,23.6,14.8,10.4
"3029",3029,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"3030",3030,9.4,11.1,15.8,20.8,24.2,24.6,26.2,27.3,26.4,23,13.6,9.7
"3031",3031,9.4,11.1,15.9,20.8,24.8,24.9,26.3,27.4,26.4,22.8,13.5,9.6
